time,open,high,low,close,VWAP,RTH VWAP
3/21/2022,4080,4087.75,4043,4047.5,4059.416667,
3/22/2022,4063.5,4063.5,4024.5,4038,4042,
3/23/2022,4070.5,4220.5,4048.5,4150.5,4139.833333,
3/24/2022,4213.5,4220.75,4167.5,4167.5,4185.25,
3/25/2022,4127.5,4145.5,4127.5,4145.5,4139.5,
3/28/2022,4169.75,4169.75,4149,4159.5,4159.416667,
3/29/2022,4095.75,4095.75,3969.5,4005.5,4023.583333,
3/30/2022,4105.5,4115.5,4104.75,4112,4110.75,
3/31/2022,4116.5,4116.5,4033,4058.5,4069.333333,
4/1/2022,4067,4067,4017.75,4025,4036.583333,
4/4/2022,4051.5,4071,3970.5,4000,4013.833333,
4/5/2022,4014.75,4048.75,3989,3989,4008.916667,
4/6/2022,3994.5,4018.75,3948,3963.5,3976.75,
4/7/2022,3956.5,3964.25,3864.25,3911.25,3913.25,
4/8/2022,3934.5,3934.5,3884.5,3899.25,3906.083333,
4/11/2022,3831,3831,3760,3768.25,3786.416667,
4/12/2022,3799,3799,3757,3788,3781.333333,
4/13/2022,3814,3815,3764.25,3765.25,3781.5,
4/14/2022,3784,3809,3779.75,3809,3799.25,
4/18/2022,3809,3809,3809,3809,,
4/19/2022,3860.75,3860.75,3762.5,3771,3798.083333,
4/20/2022,3756.5,3796,3746.75,3796,3779.583333,
4/21/2022,3814.25,3822.5,3811,3822.5,3818.666667,
4/22/2022,3830.25,3830.25,3756.75,3761.5,3782.833333,
4/25/2022,3672.25,3672.25,3605.5,3613,3630.25,
4/26/2022,3681.5,3681.5,3567.25,3598.75,3615.833333,
4/27/2022,3595.25,3625,3595.25,3625,3615.083333,
4/28/2022,3627.25,3629,3537.5,3538.75,3568.416667,
4/29/2022,3583,3593.75,3565.25,3590.75,3583.25,
5/2/2022,3590.75,3590.75,3590.75,3590.75,,
5/3/2022,3563.5,3563.5,3429.75,3441,3478.083333,
5/4/2022,3437.75,3534.75,3435.25,3499.5,3489.833333,
5/5/2022,3535,3535,3437.25,3445,3472.416667,
5/6/2022,3440,3440,3376,3379.5,3398.5,
5/9/2022,3352.75,3354.75,3282.5,3289.25,3308.833333,
5/10/2022,3304,3304,3239,3291.75,3278.25,
5/11/2022,3331,3335,3294.25,3317.75,3315.666667,
5/12/2022,3282,3293.75,3254,3279.25,3275.666667,
5/13/2022,3303.75,3356.25,3262,3322.5,3313.583333,
5/16/2022,3352.5,3363,3329.75,3357.25,3350,
5/17/2022,3355.5,3413.5,3341,3408.5,3387.666667,
5/18/2022,3410.5,3448.75,3356.75,3379.75,3395.083333,
5/19/2022,3381,3441.25,3361.5,3432.5,3411.75,
5/20/2022,3453.5,3507.5,3453.5,3475.75,3478.916667,
5/23/2022,3503.25,3514.75,3461.5,3481.75,3486,
5/24/2022,3456.75,3467.75,3415,3423,3435.25,
5/25/2022,3402.25,3412.75,3347.75,3397,3385.833333,
5/26/2022,3375.5,3414,3368.75,3381.75,3388.166667,
5/27/2022,3406.75,3415.5,3374.75,3392,3394.083333,
5/31/2022,3394.25,3394.25,3303.5,3306,3334.583333,
6/1/2022,3319,3323.5,3232,3237.5,3264.333333,
6/2/2022,3238,3238,3238,3238,,
6/3/2022,3238,3238,3238,3238,,
6/6/2022,3308,3317,3246.25,3293.5,3285.583333,
6/7/2022,3292.5,3309.25,3251,3288.5,3282.916667,
6/8/2022,3309.5,3358.25,3282,3332.75,3324.333333,
6/9/2022,3338,3341.5,3260.5,3273.75,3291.916667,
6/10/2022,3258.75,3268.75,3180,3184.75,3211.166667,
6/13/2022,3154.25,3166.5,3112.5,3143.5,3140.833333,
6/14/2022,3143,3147,3066,3073.75,3095.583333,
6/15/2022,3073,3107,3073,3107,3095.666667,
6/16/2022,3043.25,3043.25,2998.25,3015.75,3019.083333,
6/17/2022,3015.5,3035,2990,3002.5,3009.166667,
6/21/2022,2991,3052.5,2985,3025.75,3021.083333,
6/22/2022,3007.5,3020.25,2954,2970.5,2981.583333,
6/23/2022,3014,3023.25,2961.75,2971.75,2985.583333,
6/24/2022,2979.25,2979.25,2916,2947.25,2947.5,
6/27/2022,2948.25,3000.25,2948.25,2997,2981.833333,
6/28/2022,2990.25,3029.25,2982.5,2985.5,2999.083333,
6/29/2022,2975,2986.5,2941.25,2964,2963.916667,
6/30/2022,2957,2957,2901.5,2942.75,2933.75,
7/1/2022,2909.25,2940.75,2877.75,2928,2915.5,
7/5/2022,2949.25,2955.75,2844.25,2880.75,2893.583333,
7/6/2022,2853.5,2907.25,2853.5,2896.5,2885.75,
7/7/2022,2909.25,2968.75,2855,2928.5,2917.416667,
7/8/2022,2909.25,2938.25,2879.75,2925.75,2914.583333,
7/11/2022,2909.25,2917.25,2859.25,2869,2881.833333,
7/12/2022,2867,2876,2842.25,2849.5,2855.916667,
7/13/2022,2850.75,2874.5,2827.75,2848,2850.083333,
7/14/2022,2861.75,2865,2837.25,2845.25,2849.166667,
7/15/2022,2840,2880.5,2824.25,2861,2855.25,
7/18/2022,2854.25,2964.25,2854.25,2939.25,2919.25,
7/19/2022,2929.25,2936.25,2890.25,2894.25,2906.916667,
7/20/2022,2916.5,2965.75,2902,2932,2933.25,
7/21/2022,2935.5,2954.5,2911.5,2924.25,2930.083333,
7/22/2022,2946.25,2987.25,2945.75,2981.5,2971.5,
7/25/2022,2941.5,2969,2911.5,2924.75,2935.083333,
7/26/2022,2931.5,2955.75,2923.75,2936.75,2938.75,
7/27/2022,2946.5,2946.5,2888,2928.75,2921.083333,
7/28/2022,2946.5,2997.75,2941.5,2958,2965.75,
7/29/2022,2976.5,2993.5,2940.75,2986.75,2973.666667,
8/1/2022,2971.5,2971.5,2922.5,2930.5,2941.5,
8/2/2022,2934.5,2948.25,2903,2909.75,2920.333333,
8/3/2022,2898.5,2914,2872,2872.75,2886.25,
8/4/2022,2888,2903.5,2854.75,2896,2884.75,
8/5/2022,2906.5,2954.5,2906.5,2920,2927,
8/8/2022,2937.75,2951.75,2932,2950.75,2944.833333,
8/9/2022,2956,3005.75,2955.75,2994,2985.166667,
8/10/2022,2993.75,3002,2955.75,2996,2984.583333,
8/11/2022,3009.25,3059.75,3004.25,3028.5,3030.833333,
8/12/2022,3039.5,3050,2944,2949.5,2981.166667,
8/15/2022,2934.5,2936.25,2894.5,2899,2909.916667,
8/16/2022,2902.25,2912,2902.25,2902.25,2905.5,
8/17/2022,2924,2924,2918.25,2918.25,2920.166667,
8/18/2022,2913.5,2928.5,2896.25,2914,2912.916667,
8/19/2022,2913.25,2915.5,2884.5,2892,2897.333333,
8/22/2022,2897.25,2898.25,2883,2897.5,2892.916667,
8/23/2022,2913.25,2941.75,2913.25,2932.75,2929.25,
8/24/2022,2942.75,2958,2919,2940.5,2939.166667,
8/25/2022,2936.5,2954,2932.25,2942.75,2943,
8/26/2022,2946,3023.25,2946,3004.25,2991.166667,
8/29/2022,3003.5,3003.5,2982.25,3001.5,2995.75,
8/30/2022,2945.25,2945.25,2890.25,2896.75,2910.75,
8/31/2022,2907.75,2923.25,2848.25,2865,2878.833333,
9/1/2022,2844.75,2846.5,2791.5,2800.5,2812.833333,
9/2/2022,2810.75,2826,2795.5,2799.75,2807.083333,
9/6/2022,2807,2807,2762.75,2764.5,2778.083333,
9/7/2022,2765,2765.25,2737,2737.5,2746.583333,
9/8/2022,2761.5,2777.5,2761.5,2770.25,2769.75,
9/9/2022,2826.5,2831.5,2785,2797.5,2804.666667,
9/12/2022,2797.5,2829,2793.75,2795.75,2806.166667,
9/13/2022,2817.75,2857.25,2809.5,2825,2830.583333,
9/14/2022,2812.25,2812.25,2762.5,2784.25,2786.333333,
9/15/2022,2802.75,2819.75,2802.25,2812.25,2811.416667,
9/16/2022,2814.5,2814.5,2765.5,2786.25,2788.75,
9/19/2022,2761.75,2770.5,2752.25,2757.25,2760,
9/20/2022,2757,2764,2745.25,2750,2753.083333,
9/21/2022,2745.75,2761.75,2695.75,2701.5,2719.666667,
9/22/2022,2707.25,2742.25,2701.75,2729.5,2724.5,
9/23/2022,2702.5,2702.5,2662,2673.5,2679.333333,
9/26/2022,2654.5,2676.5,2639.5,2642.25,2652.75,
9/27/2022,2646.25,2646.25,2612.5,2614.75,2624.5,
9/28/2022,2596,2643.75,2590,2630.25,2621.333333,
9/29/2022,2643.25,2807,2632.25,2712.25,2717.166667,
9/30/2022,2743.5,2743.5,2652.75,2674.75,2690.333333,
10/3/2022,2666.25,2741.75,2651,2727.75,2706.833333,
10/4/2022,2756,2859.75,2756,2858.75,2824.833333,
10/5/2022,2860,2888.75,2804.25,2870,2854.333333,
10/6/2022,2871.75,2927.75,2828,2868.5,2874.75,
10/7/2022,2868.25,2869.25,2805.5,2807.75,2827.5,
10/10/2022,2807.75,2828,2758.25,2768.75,2785,
10/11/2022,2767.25,2767.25,2699.5,2746.75,2737.833333,
10/12/2022,2750.25,2839,2714.75,2799.5,2784.416667,
10/13/2022,2783.75,2894,2779.5,2874.25,2849.25,
10/14/2022,2832.25,2844,2798.5,2823.25,2821.916667,
10/17/2022,2792.5,2792.5,2733.25,2742.75,2756.166667,
10/18/2022,2758.5,2766.25,2687.5,2708.5,2720.75,
10/19/2022,2696.75,2705.75,2672.25,2691,2689.666667,
10/20/2022,2718.5,2763.25,2718.5,2734.75,2738.833333,
10/21/2022,2736.25,2764.5,2695.25,2729.75,2729.833333,
10/24/2022,2749.75,2751,2698.5,2698.75,2716.083333,
10/25/2022,2714.25,2768.5,2681.25,2734.75,2728.166667,
10/26/2022,2773,2869.25,2773,2862.75,2835,
10/27/2022,2851.5,2868,2802.5,2815.25,2828.583333,
10/28/2022,2785.75,2803.5,2710.25,2712.75,2742.166667,
10/31/2022,2731,2744.25,2698.25,2728,2723.5,
11/1/2022,2747,2780.25,2734.5,2752.5,2755.75,
11/2/2022,2761.25,2785,2745.5,2758.5,2763,
11/3/2022,2755.5,2778,2727.25,2775.5,2760.25,
11/4/2022,2776.5,2871.25,2776.5,2868,2838.583333,
11/7/2022,2820.25,2866.5,2806.5,2844.5,2839.166667,
11/8/2022,2838.5,2887.75,2820.5,2881,2863.083333,
11/9/2022,2898.25,2898.25,2816.5,2822.5,2845.75,
11/10/2022,2837.5,2859,2777.5,2839,2825.166667,
11/11/2022,2868.5,2994.75,2861.25,2972.25,2942.75,
11/14/2022,2938.5,2975.5,2927.75,2961,2954.75,
11/15/2022,2947.25,2976.5,2927.5,2937.25,2947.083333,
11/16/2022,2960,2960,2891.75,2912.75,2921.5,
11/17/2022,2912.25,2919.5,2863.25,2893.25,2892,
11/18/2022,2903,2933.25,2881.75,2928.25,2914.416667,
11/21/2022,2891.5,2909.25,2858,2879.75,2882.333333,
11/22/2022,2872.25,2937,2871.5,2929,2912.5,
11/23/2022,2929.25,2938.25,2885.75,2892.25,2905.416667,
11/25/2022,2878.5,2891.75,2847,2867.5,2868.75,
11/28/2022,2855.5,2875.75,2852.75,2862.25,2863.583333,
11/29/2022,2896.5,2900.75,2871.5,2876.5,2882.916667,
11/30/2022,2880.5,2975.25,2877.5,2971.75,2941.5,
12/1/2022,2983.5,3024.5,2951.75,2984.5,2986.916667,
12/2/2022,3002,3057.5,2953,3048,3019.5,
12/5/2022,3059,3074,3003.5,3020.5,3032.666667,
12/6/2022,3008,3029.5,2985.75,3012,3009.083333,
12/7/2022,3002.5,3008.5,2968.5,2989.25,2988.75,
12/8/2022,2993.5,3028.5,2985.25,3003,3005.583333,
12/9/2022,3016.5,3017,2957,2971.25,2981.75,
12/12/2022,2955.75,2962.75,2903.5,2913.25,2926.5,
12/13/2022,2912.5,2965.5,2912.5,2963.25,2947.083333,
12/14/2022,2934.75,2934.75,2934.75,2934.75,2934.75,
12/15/2022,2918.25,2938.75,2885.5,2885.75,2903.333333,
12/16/2022,2910.5,2921.75,2880,2882.25,2894.666667,
12/19/2022,2891.25,2892.75,2851.75,2860,2868.166667,
12/20/2022,2860.5,2913,2860.5,2870.5,2881.333333,
12/21/2022,2887,2915.75,2877.75,2890,2894.5,
12/22/2022,2890.5,2905.25,2889.25,2905.25,2899.916667,
12/23/2022,2909.5,2909.5,2869.5,2896.5,2891.833333,
12/27/2022,2896.5,2896.5,2896.5,2896.5,2896.5,
12/28/2022,2913.25,2913.25,2872.5,2881.5,2889.083333,
12/29/2022,2879.25,2912.75,2868.5,2907.75,2896.333333,
12/30/2022,2923.25,2928.25,2886,2888.75,2901,
1/3/2023,2900.25,2900.25,2806.25,2816.25,2840.916667,
1/4/2023,2815.25,2825.5,2768.25,2770.75,2788.166667,
1/5/2023,2780.5,2810.25,2757.75,2765,2777.666667,
1/6/2023,2787.5,2829.25,2765.5,2794,2796.25,
1/9/2023,2850.5,2959.25,2835.75,2950.25,2915.083333,
1/10/2023,2937.5,2984,2935.75,2972.75,2964.166667,
1/11/2023,2965,3014.25,2961.75,3013.5,2996.5,
1/12/2023,2995.75,3063.25,2966,3057.75,3029,
1/13/2023,3078,3134.5,3051.25,3107,3097.583333,
1/17/2023,3117,3140.5,3103.5,3136.5,3126.833333,
1/18/2023,3136.5,3195.25,3097.25,3153.5,3148.666667,
1/19/2023,3116,3133.5,3063.25,3099.25,3098.666667,
1/20/2023,3118.5,3137.5,3100.75,3120.25,3119.5,
1/23/2023,3108.75,3155,3107.75,3150.5,3137.75,
1/24/2023,3144.25,3170.25,3135,3161.25,3155.5,
1/25/2023,3163.5,3167.75,3133.75,3167.25,3156.25,
1/26/2023,3166.75,3170.75,3142,3153.75,3155.5,
1/27/2023,3153.75,3165.5,3120.75,3136.25,3140.833333,
1/30/2023,3116,3132.5,3061.25,3093.75,3095.833333,
1/31/2023,3074.75,3143.25,3057.5,3139.25,3113.333333,
2/1/2023,3128.75,3130,3089.75,3112.25,3110.666667,
2/2/2023,3131,3142,3083,3113.5,3112.833333,
2/3/2023,3102,3103.75,3052.75,3058.25,3071.583333,
2/6/2023,3066.5,3070.75,2995.5,3022.5,3029.583333,
2/7/2023,3048.25,3048.5,2999.5,3024.25,3024.083333,
2/8/2023,3019.5,3042.75,2965.25,2973.5,2993.833333,
2/9/2023,2974.25,3004.75,2956.75,2993,2984.833333,
2/10/2023,2964.25,2986,2917.25,2935,2946.083333,
2/13/2023,2945.75,2945.75,2893.75,2895.5,2911.666667,
2/14/2023,2905.25,2908,2881.75,2881.75,2890.5,
2/15/2023,2865.75,2882.75,2853.5,2858,2864.75,
2/16/2023,2871.75,2888.5,2841.75,2866,2865.416667,
2/17/2023,2870.25,2872.5,2837.25,2852,2853.916667,
2/21/2023,2876.75,2941.25,2876.75,2926,2914.666667,
2/22/2023,2899.75,2903.25,2866.75,2877,2882.333333,
2/23/2023,2860.75,2872.75,2845,2860,2859.25,
2/24/2023,2845.75,2845.75,2789.75,2804,2813.166667,
2/27/2023,2809,2841.5,2809,2830.25,2826.916667,
2/28/2023,2829,2835,2801.25,2834.5,2823.583333,
3/1/2023,2818.25,2901.25,2818.25,2881.25,2866.916667,
3/2/2023,2886.25,2910.25,2851.25,2865.75,2875.75,
3/3/2023,2863.75,2885.25,2857.25,2868,2870.166667,
3/6/2023,2858.25,2866.25,2821,2859.25,2848.833333,
3/7/2023,2832.75,2837.5,2820,2823.75,2827.083333,
3/8/2023,2832.75,2840.75,2794.25,2826.5,2820.5,
3/9/2023,2820,2820,2795.75,2801.5,2805.75,
3/10/2023,2796.75,2796.75,2758.75,2787.25,2780.916667,
3/13/2023,2796.25,2815.5,2753.25,2793,2787.25,
3/14/2023,2791,2813.75,2764.75,2811,2796.5,
3/15/2023,2800.75,2834.25,2737,2737.25,2769.5,
3/16/2023,2736.25,2760.75,2720.5,2721.25,2734.166667,
3/17/2023,2762,2762,2706.5,2718,2728.833333,
3/20/2023,2708.25,2740.75,2708.25,2722.5,2723.833333,
3/21/2023,2724,2744,2716.75,2717.25,2726,
3/22/2023,2720.75,2749.25,2711.25,2742.5,2734.333333,
3/23/2023,2760,2793,2752,2775.75,2773.583333,
3/24/2023,2793,2794.75,2757,2786.25,2779.333333,
3/27/2023,2794.75,2823.75,2782.25,2819.5,2808.5,
3/28/2023,2821.25,2849.75,2809,2845.25,2834.666667,
3/29/2023,2834.25,2868.75,2821.5,2833.5,2841.25,
3/30/2023,2828.25,2851,2826.75,2840.5,2839.416667,
3/31/2023,2835.75,2876.75,2829,2860.75,2855.5,
4/3/2023,2862.25,2883.25,2837.75,2848.75,2856.583333,
4/4/2023,2843,2847.25,2807.25,2823.75,2826.083333,
4/5/2023,2823.25,2823.25,2780.75,2788.25,2797.416667,
4/6/2023,2808.25,2812.75,2782.5,2791.5,2795.583333,
4/10/2023,2791.5,2791.5,2791.5,2791.5,2791.5,
4/11/2023,2787,2788.75,2755.75,2760,2768.166667,
4/12/2023,2764.25,2788.25,2746.75,2781.75,2772.25,
4/13/2023,2783.75,2845.75,2779.75,2831,2818.833333,
4/14/2023,2836.25,2873.75,2831.75,2844.75,2850.083333,
4/17/2023,2839.75,2843.5,2816.25,2841,2833.583333,
4/18/2023,2847.5,2895.75,2841.5,2892.75,2876.666667,
4/19/2023,2883.5,2907.25,2861,2906,2891.416667,
4/20/2023,2886.75,2921.25,2876.75,2881.5,2893.166667,
4/21/2023,2881.5,2881.5,2842.75,2849.75,2858,
4/24/2023,2850,2850,2820.75,2835.5,2835.416667,
4/25/2023,2830.75,2830.75,2774.25,2788.75,2797.916667,
4/26/2023,2802.75,2813.5,2774,2779.75,2789.083333,
4/27/2023,2781.75,2781.75,2749.25,2774,2768.333333,
4/28/2023,2772,2829.25,2766.75,2814.5,2803.5,
5/1/2023,2842,2842,2842,2842,2842,
5/2/2023,2824.75,2830,2799.5,2820.5,2816.666667,
5/3/2023,2814,2814,2773.75,2776.75,2788.166667,
5/4/2023,2793.5,2793.5,2742.25,2745.25,2760.333333,
5/5/2023,2748,2778.75,2734.5,2773.5,2762.25,
5/8/2023,2807.75,2807.75,2752.25,2758.5,2772.833333,
5/9/2023,2779,2790.5,2752.75,2772.25,2771.833333,
5/10/2023,2763.5,2765.25,2722,2723.25,2736.833333,
5/11/2023,2734.5,2734.5,2650.75,2657.75,2681,
5/12/2023,2657.75,2691,2652.75,2681.5,2675.083333,
5/15/2023,2669.75,2725.25,2669.75,2709,2701.333333,
5/16/2023,2708.75,2724,2685,2712.25,2707.083333,
5/17/2023,2719.75,2758.25,2716.75,2742.5,2739.166667,
5/18/2023,2735.5,2757,2715.75,2737.75,2736.833333,
5/19/2023,2726,2771.25,2725.25,2742.75,2746.416667,
5/22/2023,2723.75,2725.75,2706.5,2721.75,2718,
5/23/2023,2718.75,2725.5,2673.75,2688.25,2695.833333,
5/24/2023,2676.25,2688.5,2647.25,2661,2665.583333,
5/25/2023,2673.25,2691.25,2649.5,2683.75,2674.833333,
5/26/2023,2690.5,2718.75,2686,2695.25,2700,
5/30/2023,2669.75,2686.25,2653.25,2676.5,2672,
5/31/2023,2672.25,2702.75,2669,2699,2690.25,
6/1/2023,2699.25,2747.25,2699.25,2744,2730.166667,
6/2/2023,2752.5,2770,2706.75,2717,2731.25,
6/5/2023,2716.25,2716.25,2682.5,2690.25,2696.333333,
6/6/2023,2682.25,2684.25,2647.75,2651.25,2661.083333,
6/7/2023,2662,2673.75,2648,2653.75,2658.5,
6/8/2023,2652.75,2692.5,2635,2688.5,2672,
6/9/2023,2697.5,2717,2685.25,2701.75,2701.333333,
6/12/2023,2685.75,2685.75,2652.75,2659,2665.833333,
6/13/2023,2665.75,2677.5,2659.75,2665,2667.416667,
6/14/2023,2674.25,2702,2674.25,2695.75,2690.666667,
6/15/2023,2665.25,2692.25,2664.5,2678.75,2678.5,
6/16/2023,2694.25,2735.25,2694,2702.5,2710.583333,
6/20/2023,2685.25,2693.75,2662.25,2670,2675.333333,
6/21/2023,2662,2683.75,2641.5,2671.5,2665.583333,
6/22/2023,2675,2695.25,2648.25,2652.75,2665.416667,
6/23/2023,2651,2651,2609.75,2621.5,2627.416667,
6/26/2023,2633,2633,2591.25,2601.75,2608.666667,
6/27/2023,2599.5,2645.5,2595,2639,2626.5,
6/28/2023,2632,2650.25,2605.5,2613.5,2623.083333,
6/29/2023,2607.75,2607.75,2578.25,2593.5,2593.166667,
6/30/2023,2595.25,2597.5,2552.25,2583.5,2577.75,
7/3/2023,2584,2601.5,2574.5,2586.25,2587.416667,
7/5/2023,2579,2605,2567.25,2579.25,2583.833333,
7/6/2023,2575,2584,2562.75,2564.5,2570.416667,
7/7/2023,2572.5,2580.5,2542,2575.75,2566.083333,
7/10/2023,2585.5,2590.75,2575.75,2584.75,2583.75,
7/11/2023,2596.5,2622.5,2589,2596.25,2602.583333,
7/12/2023,2594.5,2667.75,2594.5,2664,2642.083333,
7/13/2023,2657.75,2721.25,2655.25,2710.25,2695.583333,
7/14/2023,2700.5,2718.75,2694.5,2705.25,2706.166667,
7/17/2023,2693.25,2693.25,2666,2678,2679.083333,
7/18/2023,2685.5,2685.5,2628.25,2632.75,2648.833333,
7/19/2023,2636.25,2636.25,2599.5,2611.5,2615.75,
7/20/2023,2624.5,2639.75,2613.75,2620.25,2624.583333,
7/21/2023,2630.25,2630.25,2612.25,2624.5,2622.333333,
7/24/2023,2624.25,2632.5,2601.75,2627.75,2620.666667,
7/25/2023,2629,2661.25,2629,2657,2649.083333,
7/26/2023,2655.75,2655.75,2622.75,2631.5,2636.666667,
7/27/2023,2641.25,2663.75,2617.75,2623.75,2635.083333,
7/28/2023,2624.75,2644.25,2622,2640.5,2635.583333,
7/31/2023,2643.25,2702.5,2642.75,2699.75,2681.666667,
8/1/2023,2684.75,2691,2659,2669.25,2673.083333,
8/2/2023,2655.25,2659.25,2619,2623.25,2633.833333,
8/3/2023,2633.75,2645.75,2609.5,2642.5,2632.583333,
8/4/2023,2637.75,2654,2620.5,2647,2640.5,
8/7/2023,2650.5,2650.5,2630.75,2641.5,2640.916667,
8/8/2023,2635.25,2635.25,2600.25,2607.5,2614.333333,
8/9/2023,2607.75,2623,2598,2599.5,2606.833333,
8/10/2023,2607.75,2646.25,2601.75,2613.25,2620.416667,
8/11/2023,2612.5,2613,2575.25,2584.75,2591,
8/14/2023,2569.75,2570,2550,2550.25,2556.75,
8/15/2023,2555.75,2574.75,2539.75,2545,2553.166667,
8/16/2023,2542.75,2546.75,2529.25,2542.75,2539.583333,
8/17/2023,2533.75,2587.25,2528.25,2558.75,2558.083333,
8/18/2023,2562.75,2571.25,2546.75,2553,2557,
8/21/2023,2559.75,2560,2526.25,2551,2545.75,
8/22/2023,2554.5,2586,2547.5,2579.75,2571.083333,
8/23/2023,2586.25,2600.5,2580.75,2591.25,2590.833333,
8/24/2023,2590.5,2590.5,2563.25,2567.75,2573.833333,
8/25/2023,2576,2586,2560.75,2563.25,2570,
8/28/2023,2577,2593.75,2577,2589.25,2586.666667,
8/29/2023,2574.75,2591.5,2562.25,2573.5,2575.75,
8/30/2023,2580.25,2607.25,2572.5,2604.25,2594.666667,
8/31/2023,2603.25,2628.25,2602.75,2607,2612.666667,
9/1/2023,2606.75,2658.75,2603.75,2629,2630.5,
9/5/2023,2621.25,2621.25,2570.75,2589.25,2593.75,
9/6/2023,2590.75,2621.25,2584.25,2590.5,2598.666667,
9/7/2023,2588,2597.25,2578.25,2594.25,2589.916667,
9/8/2023,2594.25,2594.25,2566.75,2583.5,2581.5,
9/11/2023,2591.75,2613.5,2587.25,2606.5,2602.416667,
9/12/2023,2606.25,2615.75,2586.5,2604.25,2602.166667,
9/13/2023,2600.25,2623.75,2594,2622.5,2613.416667,
9/14/2023,2613.75,2639,2608,2627.25,2624.75,
9/15/2023,2621.25,2630.75,2590.75,2596.75,2606.083333,
9/18/2023,2598.25,2623.25,2592.75,2622.25,2612.75,
9/19/2023,2620.25,2627,2609.75,2617,2617.916667,
9/20/2023,2621,2663.75,2616.25,2659.75,2646.583333,
9/21/2023,2641.75,2645,2610.75,2617.25,2624.333333,
9/22/2023,2619.25,2653.25,2617.5,2638.25,2636.333333,
9/25/2023,2637.75,2637.75,2606.75,2628.75,2624.416667,
9/26/2023,2634.5,2650.75,2622.75,2646,2639.833333,
9/27/2023,2654.75,2654.75,2627.25,2642.5,2641.5,
9/28/2023,2646,2695.25,2639.25,2682,2672.166667,
9/29/2023,2687.75,2757.25,2687.75,2747.5,2730.833333,
10/2/2023,2755.75,2773,2715.75,2721.5,2736.75,
10/3/2023,2727.75,2728.5,2692,2698.25,2706.25,
10/4/2023,2690.5,2690.5,2637.75,2648.75,2659,
10/5/2023,2654.75,2654.75,2628.5,2633.5,2638.916667,
10/6/2023,2634.5,2645.5,2622.5,2637.5,2635.166667,
10/9/2023,2643,2643,2617.75,2633.25,2631.333333,
10/10/2023,2638.25,2648,2609.25,2610.75,2622.666667,
10/11/2023,2609.5,2626.5,2603.75,2611,2613.75,
10/12/2023,2607,2622.75,2592.75,2593.75,2603.083333,
10/13/2023,2593.5,2601.25,2579.5,2590.5,2590.416667,
10/16/2023,2601.25,2601.25,2575.5,2576.25,2584.333333,
10/17/2023,2570.75,2578,2554.5,2572.25,2568.25,
10/18/2023,2582,2590.75,2573.25,2574.75,2579.583333,
10/19/2023,2578.5,2586,2570,2581.5,2579.166667,
10/20/2023,2582.5,2583.5,2569,2577.5,2576.666667,
10/23/2023,2576,2576,2561.5,2571.25,2569.583333,
10/24/2023,2572,2596,2566,2583.5,2581.833333,
10/25/2023,2593.25,2611.25,2593.25,2608.25,2604.25,
10/26/2023,2604.5,2617.25,2584.75,2588.75,2596.916667,
10/27/2023,2587.25,2615.75,2580.25,2614.25,2603.416667,
10/30/2023,2613.75,2654.25,2613.75,2651.75,2639.916667,
10/31/2023,2644.75,2651.5,2636.5,2644,2644,
11/1/2023,2637.75,2648.25,2626.5,2628.75,2634.5,
11/2/2023,2640.25,2640.5,2613,2615.5,2623,
11/3/2023,2621.5,2646.25,2616.5,2640.75,2634.5,
11/6/2023,2642.5,2676.75,2629.5,2673.75,2660,
11/7/2023,2666.75,2667.5,2639.25,2649.75,2652.166667,
11/8/2023,2655.5,2662.25,2646.5,2650.25,2653,
11/9/2023,2642.75,2643.75,2622,2627.75,2631.166667,
11/10/2023,2627.25,2627.25,2596,2602.5,2608.583333,
11/13/2023,2601.5,2615.75,2589.25,2606.25,2603.75,
11/14/2023,2603.25,2623.75,2595.5,2613,2610.75,
11/15/2023,2604.75,2620.75,2601.5,2613,2611.75,
11/16/2023,2611.5,2612.25,2577.75,2590.75,2593.583333,
11/17/2023,2581.75,2586.75,2571.25,2583,2580.333333,
11/20/2023,2586.75,2620.25,2586.75,2617.25,2608.083333,
11/21/2023,2622.5,2632.5,2607.25,2627.25,2622.333333,
11/22/2023,2624,2624.25,2593.25,2596,2604.5,
11/24/2023,2599.25,2608.75,2590.25,2593.5,2597.5,
11/27/2023,2603.75,2609.25,2585.25,2588,2594.166667,
11/28/2023,2593.75,2593.75,2573.5,2588.75,2585.333333,
11/29/2023,2581.75,2588.75,2579,2584.25,2584,
11/30/2023,2588.5,2590.5,2561.75,2566,2572.75,
12/1/2023,2572.5,2583.5,2557.25,2578.75,2573.166667,
12/4/2023,2580.5,2581,2543,2552.75,2558.916667,
12/5/2023,2555.75,2556.25,2526,2533.25,2538.5,
12/6/2023,2537.25,2547.75,2516,2521.5,2528.416667,
12/7/2023,2520.5,2529.75,2501.75,2503.25,2511.583333,
12/8/2023,2507,2537.25,2504,2509.25,2516.833333,
12/11/2023,2512,2512,2489.75,2491.25,2497.666667,
12/12/2023,2500,2514,2491.75,2495.75,2500.5,
12/13/2023,2497,2520.25,2481.75,2512,2504.666667,
12/14/2023,2541.25,2585.75,2538,2579.25,2567.666667,
12/15/2023,2572.5,2642,2564.5,2611.75,2606.083333,
12/18/2023,2601.75,2653.75,2598.75,2648.5,2633.666667,
12/19/2023,2643.75,2646.5,2628.75,2631.25,2635.5,
